datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-12-07 05:00:00,28.2,72.97730392177255,-44.77730392177254,68.32244,-40.122441101074216,37.26757736428297,-9.067577364282972,5,12
2024-12-07 06:00:00,28.85,60.35146337957293,-31.501463379572925,56.481762,-27.631761932373045,33.38849172622653,-4.538491726226532,6,12
2024-12-07 07:00:00,40.31,67.41803998828257,-27.10803998828257,64.81448,-24.504483642578123,38.48798403001306,1.8220159699869427,7,12
2024-12-07 08:00:00,43.22,67.41677146188873,-24.19677146188873,63.15559,-19.935590057373048,38.451561961253766,4.768438038746233,8,12
2024-12-07 09:00:00,42.36,59.44509504788464,-17.085095047884643,57.3499,-14.989899291992188,35.73038670222569,6.629613297774313,9,12
2024-12-07 10:00:00,26.0,52.31168646805488,-26.31168646805488,48.374054,-22.374053955078125,20.18163984914557,5.818360150854431,10,12
2024-12-07 11:00:00,5.0,40.877924033571155,-35.877924033571155,43.96557,-38.96556854248047,12.798729867598965,-7.798729867598965,11,12
2024-12-07 12:00:00,3.32,39.22986703067652,-35.90986703067652,36.26756,-32.94755905151367,5.215507346870538,-1.8955073468705383,12,12
2024-12-07 13:00:00,3.32,39.39245832742559,-36.072458327425586,35.92854,-32.60853927612305,2.780147312373927,0.5398526876260727,13,12
2024-12-07 14:00:00,2.28,39.38222506798899,-37.10222506798899,35.87547,-33.59546920776367,-0.16840638771414262,2.4484063877141424,14,12
2024-12-07 15:00:00,2.0,37.74653607949254,-35.74653607949254,34.512306,-32.512306213378906,-4.039456447024207,6.039456447024207,15,12
2024-12-07 16:00:00,3.6,37.248099727904446,-33.648099727904444,34.669697,-31.069696807861327,-4.472622107298633,8.072622107298633,16,12
2024-12-07 17:00:00,41.9,51.51479104478012,-9.61479104478012,47.80629,-5.906289672851564,9.122472463945059,32.77752753605494,17,12
2024-12-07 18:00:00,56.34,52.02580758169025,4.3141924183097515,52.685062,3.654937591552738,30.932800545978893,25.40719945402111,18,12
2024-12-07 19:00:00,62.97,49.4182096261613,13.551790373838699,49.792374,13.177626342773436,29.374771941173904,33.595228058826095,19,12
2024-12-07 20:00:00,71.85,54.9016630216709,16.948336978329095,54.794933,17.055066680908197,35.622844083718945,36.22715591628105,20,12
2024-12-07 21:00:00,45.51,49.281692000894076,-3.7716920008940775,49.672207,-4.162206878662111,31.90586020906099,13.604139790939008,21,12
2024-12-07 22:00:00,41.9,52.331131130721204,-10.431131130721205,52.605392,-10.705392456054689,29.877186167636424,12.022813832363575,22,12
2024-12-07 23:00:00,35.0,56.753004282018374,-21.753004282018374,55.518787,-20.518787384033203,17.980219699942197,17.019780300057803,23,12
2024-12-08 00:00:00,18.64,49.56275620162188,-30.92275620162188,43.569706,-24.929705963134765,9.579778154447595,9.060221845552405,0,12
2024-12-08 01:00:00,13.9,52.89624566691748,-38.99624566691748,46.933475,-33.03347549438477,2.8195148960511176,11.080485103948883,1,12
2024-12-08 02:00:00,8.19,51.265449067538405,-43.07544906753841,45.43635,-37.24635177612305,1.2824789436684796,6.90752105633152,2,12
2024-12-08 03:00:00,3.6,46.09735994408227,-42.49735994408227,39.0773,-35.477301025390624,2.5013932515377206,1.0986067484622795,3,12
2024-12-08 04:00:00,3.32,46.13083119704116,-42.81083119704116,39.889362,-36.56936233520508,0.634418037559584,2.685581962440416,4,12
2024-12-08 05:00:00,3.32,51.265449067538405,-47.945449067538405,42.47992,-39.15991943359375,2.617743084793105,0.7022569152068949,5,12
2024-12-08 06:00:00,3.32,47.54366146001759,-44.22366146001759,40.788067,-37.46806686401367,4.045905394334724,-0.7259053943347245,6,12
2024-12-08 07:00:00,5.0,56.0122345455283,-51.0122345455283,49.441223,-44.44122314453125,7.203289237588237,-2.203289237588237,7,12
2024-12-08 08:00:00,5.0,52.11686630060937,-47.11686630060937,46.00931,-41.00931167602539,7.917923685594786,-2.9179236855947863,8,12
2024-12-08 09:00:00,3.32,42.885655592843996,-39.565655592843996,40.26626,-36.94625823974609,9.753451598558854,-6.433451598558854,9,12
2024-12-08 10:00:00,3.04,40.88102101355875,-37.84102101355875,35.862118,-32.822117767333985,7.016031197853451,-3.976031197853451,10,12
2024-12-08 11:00:00,0.44,38.99551908810802,-38.55551908810802,35.799698,-35.359697875976565,1.55705783690469,-1.11705783690469,11,12
2024-12-08 12:00:00,0.44,38.6956542086111,-38.255654208611105,35.9585,-35.51849990844727,-7.53953757918535,7.97953757918535,12,12
2024-12-08 13:00:00,0.44,37.52644672332926,-37.08644672332926,33.814556,-33.374556121826174,-6.939321875645646,7.379321875645647,13,12
2024-12-08 14:00:00,0.44,38.826610395103174,-38.386610395103176,34.817997,-34.37799697875977,-5.7996332361960015,6.239633236196002,14,12
2024-12-08 15:00:00,0.44,38.63020471879455,-38.190204718794554,34.817997,-34.37799697875977,-4.154425856963599,4.594425856963599,15,12
2024-12-08 16:00:00,3.32,38.63020471879455,-35.31020471879455,34.8345,-31.51449935913086,8.030710089116496,-4.710710089116496,16,12
2024-12-08 17:00:00,41.24,44.986087030808136,-3.746087030808134,43.700954,-2.4609544372558574,9.925141958886911,31.31485804111309,17,12
2024-12-08 18:00:00,74.97,47.427874279612965,27.542125720387034,45.37086,29.599138946533202,28.748071177353694,46.221928822646305,18,12
2024-12-08 19:00:00,72.5,50.803237780020886,21.696762219979114,53.00391,19.496089935302734,42.16392416548156,30.33607583451844,19,12
2024-12-08 20:00:00,71.68,54.78078809336354,16.899211906636467,57.512096,14.16790359497071,46.44931181119393,25.230688188806077,20,12
2024-12-08 21:00:00,72.4,56.42320880079771,15.976791199202296,59.37646,13.023538970947271,46.454453979454115,25.94554602054589,21,12
2024-12-08 22:00:00,68.5,62.028047234875295,6.471952765124705,62.465595,6.034404754638672,49.399700906580726,19.100299093419274,22,12
2024-12-08 23:00:00,55.06,57.498065558369774,-2.4380655583697717,58.319115,-3.2591146850585915,30.42982639809901,24.630173601900992,23,12
2024-12-09 00:00:00,55.0,62.44583440496227,-7.44583440496227,60.490593,-5.490592956542969,23.658125008871764,31.341874991128236,0,12
2024-12-09 01:00:00,37.55,65.82249584832485,-28.27249584832485,61.39214,-23.842139434814456,20.714880221401856,16.83511977859814,1,12
2024-12-09 02:00:00,31.82,60.64799532712584,-28.82799532712584,56.15446,-24.33446090698242,15.271376249475168,16.548623750524833,2,12
2024-12-09 03:00:00,13.99,57.74913760913663,-43.75913760913663,52.481804,-38.49180389404297,18.77730385003511,-4.78730385003511,3,12
2024-12-09 04:00:00,5.43,60.75718628218485,-55.32718628218485,56.286777,-50.85677749633789,20.631414483145534,-15.201414483145534,4,12
2024-12-09 05:00:00,25.95,64.6584762870691,-38.708476287069104,57.1343,-31.184300231933594,19.11220159071587,6.8377984092841295,5,12
2024-12-09 06:00:00,67.44,75.43553882830095,-7.995538828300951,69.7164,-2.2764001464843773,40.09609716054169,27.34390283945831,6,12
2024-12-09 07:00:00,111.16,84.52018412949934,26.639815870500655,80.701904,30.458095703124997,75.37259566132242,35.787404338677575,7,12
2024-12-09 08:00:00,122.98,85.14607774523071,37.83392225476929,81.62029,41.359707336425785,81.33095162728179,41.64904837271821,8,12
2024-12-09 09:00:00,85.3,78.56258631046745,6.737413689532545,76.60528,8.694721984863278,62.92170474521452,22.378295254785478,9,12
2024-12-09 10:00:00,40.5,55.697284407805505,-15.197284407805505,53.374477,-12.87447738647461,40.97632808860561,-0.47632808860561227,10,12
2024-12-09 11:00:00,14.0,60.79332189416626,-46.79332189416626,56.139248,-42.13924789428711,28.826340932249096,-14.826340932249096,11,12
2024-12-09 12:00:00,5.0,50.46853138295305,-45.46853138295305,47.12396,-42.123958587646484,25.44658667602249,-20.44658667602249,12,12
2024-12-09 13:00:00,3.85,57.7157423704655,-53.8657423704655,52.138176,-48.28817596435547,27.441635183245225,-23.591635183245224,13,12
2024-12-09 14:00:00,3.85,61.684035129135445,-57.834035129135444,56.16233,-52.312330627441405,28.17920897949763,-24.32920897949763,14,12
2024-12-09 15:00:00,9.07,73.26422337081031,-64.1942233708103,66.456505,-57.38650482177734,32.738369584838864,-23.668369584838864,15,12
2024-12-09 16:00:00,74.78,77.37974658580673,-2.5997465858067272,73.020096,1.7599041748046886,56.23144354248318,18.548556457516824,16,12
2024-12-09 17:00:00,125.34,95.49959680943006,29.840403190569944,94.48012,30.85988220214844,83.41446612839455,41.92553387160545,17,12
2024-12-09 18:00:00,132.06,91.26027311105217,40.79972688894783,90.52229,41.53770690917969,89.31617845710711,42.74382154289289,18,12
2024-12-09 19:00:00,130.0,93.04263640843163,36.95736359156837,93.54169,36.45831298828125,93.0286918675173,36.971308132482704,19,12
2024-12-09 20:00:00,132.95,93.36483150240454,39.58516849759545,95.13215,37.81785125732421,95.24047738167295,37.70952261832704,20,12
2024-12-09 21:00:00,137.21,93.18841346411047,44.02158653588954,94.63519,42.57480712890626,94.63979873289941,42.5702012671006,21,12
2024-12-09 22:00:00,132.95,92.78978461619283,40.160215383807156,92.07321,40.876788330078114,91.48699152876249,41.4630084712375,22,12
2024-12-09 23:00:00,114.35,82.56558741792351,31.784412582076484,80.56539,33.78460845947265,80.77558110360204,33.57441889639796,23,12
2024-12-10 00:00:00,122.19,76.47606424431375,45.71393575568625,73.8884,48.30160278320312,73.40793174352048,48.78206825647952,0,12
2024-12-10 01:00:00,109.02,75.61522084365146,33.40477915634854,70.84973,38.170268554687496,65.38463474918211,43.635365250817884,1,12
2024-12-10 02:00:00,100.7,74.46071930076212,26.23928069923788,69.704575,30.995425415039065,63.0158873963181,37.6841126036819,2,12
2024-12-10 03:00:00,100.7,79.28067623375026,21.419323766249747,74.12134,26.578662109375003,68.8409421960769,31.859057803923108,3,12
2024-12-10 04:00:00,105.0,80.41600265203303,24.58399734796697,74.68546,30.314537048339844,66.39014707558556,38.60985292441444,4,12
2024-12-10 05:00:00,115.0,81.03269107274036,33.96730892725964,76.50981,38.49018859863281,71.83149079598215,43.16850920401785,5,12
2024-12-10 06:00:00,116.0,88.26645159024872,27.73354840975128,87.15737,28.842628479003906,91.32882350279402,24.671176497205977,6,12
2024-12-10 07:00:00,140.0,94.16719567049776,45.83280432950224,97.5099,42.49009704589844,104.49063012604424,35.50936987395576,7,12
2024-12-10 08:00:00,150.32,95.06071134587405,55.25928865412594,98.79834,51.52166015624999,106.04280268077778,44.27719731922221,8,12
2024-12-10 09:00:00,142.18,93.9092223501741,48.2707776498259,96.35372,45.82627838134766,101.17228577507174,41.007714224928264,9,12
2024-12-10 10:00:00,132.77,89.87236288271548,42.89763711728453,90.396736,42.37326385498048,90.03877878672235,42.731221213277664,10,12
2024-12-10 11:00:00,119.0,88.46027232343941,30.539727676560588,87.77659,31.223411560058594,80.1998798843259,38.800120115674105,11,12
2024-12-10 12:00:00,117.35,90.42603593851487,26.923964061485123,91.262825,26.087174987792963,68.44586190435174,48.90413809564825,12,12
2024-12-10 13:00:00,115.21,92.05843132914964,23.151568670850352,92.66468,22.545319519042962,70.88187381302157,44.32812618697842,13,12
2024-12-10 14:00:00,120.72,92.23484936744372,28.485150632556284,94.06708,26.65292236328125,70.87341205092106,49.84658794907894,14,12
2024-12-10 15:00:00,131.0,91.13009764671303,39.869902353286975,94.79716,36.202842712402344,66.29874489850147,64.70125510149853,15,12
2024-12-10 16:00:00,145.01,79.31601576206913,65.69398423793086,89.70907,55.30093170166015,64.54422281576059,80.4657771842394,16,12
2024-12-10 17:00:00,160.6,82.35032321501697,78.24967678498302,94.02679,66.57321319580078,69.6188759339785,90.9811240660215,17,12
2024-12-10 18:00:00,181.0,83.95692444570031,97.04307555429969,98.5934,82.40660095214844,70.9293299028941,110.0706700971059,18,12
2024-12-10 19:00:00,178.28,87.22076671833419,91.05923328166581,101.18999,77.09001281738281,70.87588842740475,107.40411157259526,19,12
2024-12-10 20:00:00,167.13,87.45750665210133,79.67249334789867,101.28303,65.84697235107421,74.42765834355197,92.70234165644803,20,12
2024-12-10 21:00:00,162.0,87.45750665210133,74.54249334789867,101.441216,60.55878448486328,73.64098797329108,88.35901202670892,21,12
2024-12-10 22:00:00,150.2,85.12012513909556,65.07987486090443,98.364784,51.83521575927733,72.73735045236197,77.46264954763802,22,12
2024-12-10 23:00:00,140.0,83.85429680227529,56.145703197724714,94.87885,45.12114715576172,66.9252848382348,73.0747151617652,23,12
2024-12-11 00:00:00,129.0,81.45225818518965,47.54774181481035,92.17705,36.82295227050781,69.31177609677758,59.68822390322242,0,12
2024-12-11 01:00:00,114.49,79.00657025912795,35.48342974087204,88.81221,25.677789916992182,67.39593481929589,47.094065180704106,1,12
2024-12-11 02:00:00,114.49,90.92657438796017,23.563425612039822,92.98481,21.505190124511714,74.43440029871918,40.05559970128081,2,12
2024-12-11 03:00:00,113.05,90.68322919938488,22.366770800615114,92.14705,20.902951049804685,73.8317285719077,39.218271428092294,3,12
2024-12-11 04:00:00,113.12,90.68322919938488,22.436770800615122,92.14705,20.972951049804692,71.95718692713271,41.162813072867294,4,12
2024-12-11 05:00:00,114.16,90.92657438796017,23.233425612039824,93.12547,21.03452697753906,71.50461170361078,42.65538829638922,5,12
2024-12-11 06:00:00,123.45,78.51741132166188,44.93258867833812,90.90537,32.5446273803711,62.34817494635114,61.10182505364886,6,12
2024-12-11 07:00:00,155.64,85.0910062664921,70.54899373350788,98.01788,57.622116699218736,71.7319041771849,83.90809582281508,7,12
2024-12-11 08:00:00,165.5,88.36724197701443,77.13275802298557,101.26742,64.23258209228516,71.81440976076992,93.68559023923008,8,12
2024-12-11 09:00:00,157.5,85.63785329872157,71.86214670127843,97.49252,60.007476806640625,74.2504013626893,83.2495986373107,9,12
2024-12-11 10:00:00,139.5,80.94491630011437,58.55508369988563,91.0138,48.48619842529297,68.34184791631134,71.15815208368866,10,12
2024-12-11 11:00:00,125.0,75.78721549067454,49.21278450932546,88.85439,36.145606994628906,67.10147096894819,57.89852903105181,11,12
2024-12-11 12:00:00,119.31,75.69796440298465,43.61203559701535,88.981834,30.32816558837891,64.0382346027257,55.27176539727431,12,12
2024-12-11 13:00:00,121.6,75.78721549067454,45.81278450932545,88.605415,32.99458465576171,61.91013227356226,59.68986772643773,13,12
2024-12-11 14:00:00,130.0,78.75059944684234,51.249400553157656,89.59124,40.40876007080078,66.82422254226131,63.17577745773869,14,12
2024-12-11 15:00:00,134.76,79.6870557673313,55.07294423266869,92.20326,42.55673767089843,70.62321546453978,64.13678453546021,15,12
2024-12-11 16:00:00,141.0,82.15021829303484,58.84978170696516,91.5588,49.441200256347656,68.00426750909494,72.99573249090506,16,12
2024-12-11 17:00:00,158.66,84.21569312353117,74.44430687646883,94.51936,64.14063659667968,69.31012409683959,89.34987590316041,17,12
2024-12-11 18:00:00,167.62,84.5816270175326,83.03837298246741,96.45367,71.16633331298829,73.53574445083322,94.08425554916678,18,12
2024-12-11 19:00:00,170.0,87.21351162753697,82.78648837246303,100.376724,69.62327575683594,74.4078668395087,95.5921331604913,19,12
2024-12-11 20:00:00,179.07,87.88428704746468,91.18571295253531,100.75992,78.31008178710937,74.93747101764188,104.13252898235811,20,12
2024-12-11 21:00:00,165.2,85.80331928977964,79.39668071022035,98.97623,66.22377319335936,76.0361413340687,89.16385866593129,21,12
2024-12-11 22:00:00,150.0,86.97482034072918,63.02517965927082,99.120766,50.879234313964844,69.5097607433938,80.4902392566062,22,12
2024-12-11 23:00:00,136.1,82.89022893377259,53.209771066227404,95.85813,40.24186859130859,64.96915182213078,71.13084817786921,23,12
2024-12-12 00:00:00,136.5,79.05642254709548,57.44357745290452,91.71781,44.782188415527344,64.24256088964582,72.25743911035418,0,12
2024-12-12 01:00:00,120.77,87.80770626576049,32.96229373423951,90.143974,30.626025695800777,63.48547489899044,57.28452510100956,1,12
2024-12-12 02:00:00,116.0,88.25706085514014,27.74293914485986,91.510124,24.48987579345703,68.43159334165505,47.568406658344955,2,12
2024-12-12 03:00:00,113.23,88.05442607399034,25.175573926009662,90.61605,22.61394927978516,66.37210176445194,46.85789823554806,3,12
2024-12-12 04:00:00,112.6,87.69180197922613,24.908198020773867,90.61605,21.98394927978515,65.3976216776131,47.20237832238689,4,12
2024-12-12 05:00:00,120.92,86.10612180526716,34.81387819473284,90.49649,30.423509521484377,62.92845527335617,57.99154472664383,5,12
2024-12-12 06:00:00,137.51,78.42260102288652,59.087398977113466,88.64569,48.86430908203124,64.10904657664076,73.40095342335923,6,12
2024-12-12 07:00:00,162.12,84.5429087105274,77.5770912894726,96.578156,65.54184448242188,67.65775567237552,94.46224432762449,7,12
2024-12-12 08:00:00,177.38,86.62920028409927,90.75079971590073,98.53258,78.84742248535156,69.74636117591436,107.63363882408564,8,12
2024-12-12 09:00:00,167.63,86.31721322649943,81.31278677350056,96.664444,70.96555603027343,69.33204943053285,98.29795056946715,9,12
2024-12-12 10:00:00,153.85,82.1692398104986,71.6807601895014,91.82853,62.02147064208984,65.96467050574194,87.88532949425806,10,12
2024-12-12 11:00:00,140.01,80.9292064812827,59.080793518717286,89.72826,50.28174377441405,61.80626409753115,78.20373590246885,11,12
2024-12-12 12:00:00,137.97,78.25831769416743,59.71168230583257,89.43342,48.53658172607422,62.31136448018672,75.65863551981329,12,12
2024-12-12 13:00:00,139.0,77.9966928555191,61.0033071444809,89.587204,49.41279602050781,65.13917539697005,73.86082460302995,13,12
2024-12-12 14:00:00,142.91,79.93573799171932,62.974262008280675,91.24227,51.66772857666015,64.63433886602375,78.27566113397624,14,12
2024-12-12 15:00:00,148.0,80.81147529497449,67.18852470502551,92.73111,55.268890380859375,64.88432522788948,83.11567477211052,15,12
