datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-07-31 00:00:00,115.82,108.01744828781455,7.802551712185448,101.266716,14.553283996582024,89.80094672292915,26.01905327707084,0,7
2024-07-31 01:00:00,112.14,106.88830734111265,5.25169265888735,97.908676,14.231323852539063,85.5821036762698,26.557896323730205,1,7
2024-07-31 02:00:00,111.14,104.28885209420018,6.85114790579982,95.80889,15.331108703613282,83.56451451031056,27.57548548968944,2,7
2024-07-31 03:00:00,112.14,106.0972420349829,6.042757965017103,95.68208,16.457916870117188,82.5104863425319,29.629513657468095,3,7
2024-07-31 04:00:00,112.44,105.43469022962749,7.005309770372506,94.57551,17.864491882324216,81.38920488557501,31.050795114424986,4,7
2024-07-31 05:00:00,113.03,104.82704176770369,8.20295823229631,93.94963,19.080369262695314,82.06963062553328,30.960369374466723,5,7
2024-07-31 06:00:00,115.34,103.59817253345321,11.741827466546795,94.83995,20.500049438476566,83.79738354509817,31.542616454901832,6,7
2024-07-31 07:00:00,118.48,104.85728672750429,13.622713272495716,97.03764,21.442356567382816,88.06183006814503,30.418169931854976,7,7
2024-07-31 08:00:00,115.34,103.81381923430015,11.526180765699849,94.63166,20.708339538574222,85.79923469684391,29.540765303156093,8,7
2024-07-31 09:00:00,111.14,98.64079326677204,12.499206733227965,88.611015,22.528984680175782,79.69741238414612,31.44258761585388,9,7
2024-07-31 10:00:00,105.0,85.04740786317855,19.95259213682145,79.91653,25.083473205566406,66.47487098653491,38.52512901346509,10,7
2024-07-31 11:00:00,86.1,77.56165283534062,8.53834716465937,68.47818,17.62182006835937,59.97652461690444,26.123475383095553,11,7
2024-07-31 12:00:00,82.1,76.9153418051313,5.184658194868689,66.91424,15.185762023925776,56.97024436701683,25.129755632983162,12,7
2024-07-31 13:00:00,81.97,78.28221949612616,3.6877805038738387,67.04423,14.925772399902343,57.41684326812263,24.553156731877365,13,7
2024-07-31 14:00:00,81.71,78.55408643213136,3.1559135678686374,66.08718,15.6228189086914,56.92192782636457,24.78807217363542,14,7
2024-07-31 15:00:00,80.01,73.65364277730208,6.356357222697923,63.962723,16.047277221679693,52.1722221508631,27.837777849136906,15,7
2024-07-31 16:00:00,79.59,72.325709189182,7.264290810817997,61.82844,17.761558380126957,51.63621751178757,27.953782488212433,16,7
2024-07-31 17:00:00,79.8,79.71612068088139,0.08387931911860846,68.809395,10.990605163574216,57.97343152962308,21.82656847037692,17,7
2024-07-31 18:00:00,94.37,86.00047851662163,8.369521483378378,76.11366,18.256337280273442,65.32044200133709,29.04955799866292,18,7
2024-07-31 19:00:00,111.14,103.72350540670803,7.416494593291972,93.57396,17.566040649414063,86.77036249337837,24.36963750662163,19,7
2024-07-31 20:00:00,117.53,106.72600344873833,10.803996551261676,98.56456,18.965440063476564,90.58733494234288,26.942665057657123,20,7
2024-07-31 21:00:00,142.48,135.8425145945428,6.637485405457198,120.08315,22.396847229003896,98.7036068525912,43.7763931474088,21,7
2024-07-31 22:00:00,132.4,127.15064065052461,5.249359349475398,112.609436,19.790563964843756,95.18403035485134,37.21596964514866,22,7
2024-07-31 23:00:00,116.98,107.27755267975358,9.70244732024642,100.08466,16.895336608886723,88.73244936034521,28.24755063965479,23,7
2024-08-01 00:00:00,117.02,110.5405537460596,6.479446253940395,102.8398,14.180202026367184,90.48588299159255,26.53411700840745,0,8
2024-08-01 01:00:00,113.14,110.223081357095,2.916918642905003,101.417946,11.722054138183594,87.79227589020562,25.347724109794385,1,8
2024-08-01 02:00:00,112.38,109.0451605352117,3.3348394647882884,101.15273,11.227267150878902,87.32325389889436,25.05674610110563,2,8
2024-08-01 03:00:00,112.64,108.23809628759035,4.4019037124096485,100.10659,12.533409729003907,86.55238707078406,26.087612929215936,3,8
2024-08-01 04:00:00,112.58,107.99561558287152,4.584384417128476,99.95753,12.622472839355467,84.45548159255875,28.124518407441244,4,8
2024-08-01 05:00:00,112.88,108.469621670992,4.410378329007997,99.56893,13.311068420410152,85.09185723588635,27.788142764113644,5,8
2024-08-01 06:00:00,116.84,108.99207596481595,7.84792403518405,100.264275,16.575725402832035,86.17217509988465,30.66782490011535,6,8
2024-08-01 07:00:00,120.72,112.15958576126403,8.560414238735973,102.02371,18.696287841796874,92.03445360627508,28.68554639372492,7,8
2024-08-01 08:00:00,116.84,108.01937922780736,8.82062077219264,99.27,17.570003356933597,87.59397592838326,29.246024071616745,8,8
2024-08-01 09:00:00,112.82,105.08306023075531,7.736939769244685,93.96972,18.850281066894524,78.79312637300009,34.0268736269999,9,8
2024-08-01 10:00:00,111.92,96.92085023371138,14.999149766288625,85.65098,26.269021911621095,73.74939996227613,38.17060003772387,10,8
2024-08-01 11:00:00,98.0,83.06148932352404,14.938510676475957,74.09443,23.90557098388672,60.86582579808728,37.13417420191272,11,8
2024-08-01 12:00:00,92.98,81.1610798604667,11.818920139533304,70.36982,22.610180358886723,61.8314302317797,31.148569768220305,12,8
2024-08-01 13:00:00,92.79,81.1026015278471,11.687398472152907,68.01897,24.77103332519532,61.68775459747101,31.102245402528993,13,8
2024-08-01 14:00:00,88.99,76.84497127095278,12.145028729047212,67.45726,21.532739868164057,61.584321232731654,27.40567876726834,14,8
2024-08-01 15:00:00,83.0,73.58540134230702,9.414598657692977,68.186356,14.813644409179688,59.669728390064954,23.330271609935046,15,8
2024-08-01 16:00:00,81.8,73.0322535449634,8.767746455036601,65.88412,15.915882873535153,60.81183211514256,20.98816788485744,16,8
2024-08-01 17:00:00,81.8,75.9446099724461,5.855390027553895,70.28885,11.511151123046872,61.1281148188665,20.671885181133497,17,8
2024-08-01 18:00:00,94.37,90.25546071486568,4.114539285134327,79.52696,14.843037719726567,68.02558053537743,26.344419464622575,18,8
2024-08-01 19:00:00,109.2,107.88043302383798,1.3195669761620223,97.2366,11.963397216796878,85.32534236926949,23.87465763073051,19,8
2024-08-01 20:00:00,117.6,109.49012903998293,8.109870960017062,101.603935,15.996064758300776,88.734892905289,28.865107094710993,20,8
2024-08-01 21:00:00,132.66,135.08114716709224,-2.4211471670922435,119.37928,13.280719909667965,95.56970083387206,37.090299166127934,21,8
2024-08-01 22:00:00,125.5,126.6263150925876,-1.1263150925876033,114.845215,10.65478515625,92.86995661111068,32.63004338888932,22,8
2024-08-01 23:00:00,117.14,109.9052130543261,7.234786945673903,101.70999,15.430008544921876,87.94205581514262,29.197944184857377,23,8
2024-08-02 00:00:00,113.84,110.96100122797628,2.8789987720237207,102.395615,11.444385375976566,88.15674365927072,25.683256340729287,0,8
2024-08-02 01:00:00,114.24,109.65961565889073,4.580384341109266,99.25301,14.986986389160151,83.17916188940497,31.06083811059503,1,8
2024-08-02 02:00:00,111.64,107.9945118895429,3.6454881104570944,97.07914,14.560860290527344,83.53984286054401,28.100157139455987,2,8
2024-08-02 03:00:00,112.64,107.49635761531478,5.143642384685222,96.28361,16.356392517089844,81.73711116252383,30.90288883747617,3,8
2024-08-02 04:00:00,111.64,107.21879709871999,4.421202901280012,95.46874,16.171257629394532,80.74090740834214,30.899092591657862,4,8
2024-08-02 05:00:00,111.64,108.05930849727416,3.5806915027258412,95.86381,15.776192321777344,81.17374816488923,30.466251835110768,5,8
2024-08-02 06:00:00,112.64,108.75063120710696,3.8893687928930376,98.8612,13.778801574707032,83.97412483763006,28.665875162369943,6,8
2024-08-02 07:00:00,114.0,112.90822673264607,1.091773267353929,100.89479,13.105209350585938,87.47507464860597,26.52492535139403,7,8
2024-08-02 08:00:00,109.92,111.33375944775864,-1.4137594477586362,100.033226,9.886773986816408,84.10264437612253,25.817355623877475,8,8
2024-08-02 09:00:00,104.42,107.73454968828656,-3.3145496882865615,95.67839,8.741609497070314,76.50359466273792,27.916405337262077,9,8
2024-08-02 10:00:00,75.59,104.62378567834818,-29.03378567834818,87.40394,-11.813938293457028,71.91526965741838,3.6747303425816256,10,8
2024-08-02 11:00:00,65.16,93.36336187428466,-28.203361874284667,82.04942,-16.88942321777344,67.75560987461651,-2.595609874616514,11,8
2024-08-02 12:00:00,69.83,88.25091169761288,-18.42091169761288,75.31277,-5.4827670288085955,62.47001020856702,7.35998979143298,12,8
2024-08-02 13:00:00,60.0,87.36620159162388,-27.366201591623877,74.810356,-14.810356140136719,62.58348914355131,-2.5834891435513114,13,8
2024-08-02 14:00:00,58.1,85.29239611021744,-27.192396110217437,72.96346,-14.863462829589842,61.8335281856365,-3.7335281856365015,14,8
2024-08-02 15:00:00,52.43,80.55480162249614,-28.124801622496143,69.65939,-17.229393310546875,60.084948166321524,-7.654948166321525,15,8
2024-08-02 16:00:00,49.95,78.92606675962969,-28.97606675962969,67.6181,-17.668103027343747,60.87175234891716,-10.92175234891716,16,8
2024-08-02 17:00:00,58.77,79.3532232798112,-20.5832232798112,70.90891,-12.138912658691403,61.2028194252433,-2.432819425243295,17,8
2024-08-02 18:00:00,65.0,90.24860719979401,-25.24860719979401,76.751114,-11.751113891601562,67.45870100740218,-2.4587010074021833,18,8
2024-08-02 19:00:00,88.0,109.00275385107048,-21.00275385107048,96.99538,-8.995376586914062,85.0106540902341,2.989345909765902,19,8
2024-08-02 20:00:00,114.0,112.47903399309253,1.5209660069074715,101.49139,12.508613586425781,90.10364571212055,23.896354287879447,20,8
2024-08-02 21:00:00,128.53,132.95206098881633,-4.422060988816327,119.14343,9.386567382812501,96.3408092616659,32.189190738334105,21,8
2024-08-02 22:00:00,126.63,124.87493884517602,1.7550611548239772,110.76886,15.861140136718745,92.58448912107374,34.04551087892625,22,8
2024-08-02 23:00:00,115.36,114.00976542351063,1.3502345764893704,103.25508,12.104918823242187,89.71874111416103,25.641258885838965,23,8
2024-08-03 00:00:00,119.34,109.57604375313483,9.763956246865177,98.78086,20.559139099121097,86.36347076192766,32.976529238072345,0,8
2024-08-03 01:00:00,116.1,108.60978424829611,7.490215751703886,97.22518,18.87481842041015,81.72194613701325,34.37805386298675,1,8
2024-08-03 02:00:00,113.85,106.4407848615395,7.409215138460496,93.60201,20.24798736572265,80.03825951047973,33.81174048952026,2,8
2024-08-03 03:00:00,113.85,104.8532333612212,8.996766638778794,92.37373,21.476266479492182,78.5293258762485,35.32067412375149,3,8
2024-08-03 04:00:00,112.37,104.46802359878428,7.90197640121572,91.47977,20.89023315429688,76.41270358413327,35.957296415866736,4,8
2024-08-03 05:00:00,112.67,103.8460882508021,8.823911749197904,90.72019,21.949808044433595,77.00827824814422,35.66172175185578,5,8
2024-08-03 06:00:00,114.3,103.42131946712352,10.878680532876473,90.01538,24.284619140624997,76.71496275578207,37.58503724421793,6,8
2024-08-03 07:00:00,115.65,101.81633548377623,13.833664516223777,87.94255,27.707449340820318,77.59226021158908,38.05773978841093,7,8
2024-08-03 08:00:00,103.02,100.19003755136602,2.829962448633978,85.64114,17.37885620117187,73.44876166714793,29.57123833285206,8,8
2024-08-03 09:00:00,68.3,88.32681207280632,-20.026812072806322,73.568825,-5.268824768066409,59.82057253243226,8.479427467567739,9,8
2024-08-03 10:00:00,32.44,56.79339774534722,-24.353397745347223,51.69417,-19.25417190551758,40.59431723186678,-8.154317231866784,10,8
2024-08-03 11:00:00,20.36,45.55035428314185,-25.19035428314185,39.760487,-19.400486602783204,36.62308337931922,-16.26308337931922,11,8
2024-08-03 12:00:00,14.66,46.15357048046936,-31.493570480469362,40.78571,-26.125709381103515,37.450351803233346,-22.790351803233346,12,8
2024-08-03 13:00:00,6.41,39.83592545351829,-33.42592545351829,35.263226,-28.85322555541992,31.744749471489243,-25.334749471489243,13,8
2024-08-03 14:00:00,5.0,37.947271358781094,-32.947271358781094,33.186142,-28.186141967773438,31.489753389727525,-26.489753389727525,14,8
2024-08-03 15:00:00,10.07,40.77003920867082,-30.700039208670823,35.138638,-25.06863754272461,30.380278155883218,-20.310278155883218,15,8
2024-08-03 16:00:00,10.2,40.06777044183485,-29.867770441834853,33.29115,-23.091149139404298,26.887006805292145,-16.687006805292146,16,8
2024-08-03 17:00:00,20.0,42.87703751582204,-22.87703751582204,38.3654,-18.365398406982422,31.724353952378664,-11.724353952378664,17,8
2024-08-03 18:00:00,58.75,51.47110180642959,7.278898193570413,46.426285,12.323715209960938,40.9497476980796,17.800252301920402,18,8
2024-08-03 19:00:00,80.0,83.61737252620196,-3.6173725262019616,81.895676,-1.8956756591796875,64.57519336993363,15.42480663006637,19,8
2024-08-03 20:00:00,121.49,109.08443191458727,12.405568085412725,100.75774,20.732263793945307,88.93765264466666,32.55234735533334,20,8
2024-08-03 21:00:00,136.53,124.81662900026818,11.713370999731822,114.87369,21.656312255859376,97.45160903597062,39.07839096402938,21,8
2024-08-03 22:00:00,131.49,121.11258582044005,10.377414179559963,110.9647,20.525301208496103,95.15638936619253,36.33361063380748,22,8
2024-08-03 23:00:00,126.63,111.24326285184632,15.38673714815367,103.079216,23.550783996582027,92.489090380038,34.140909619962,23,8
2024-08-04 00:00:00,115.34,113.061813551645,2.278186448355001,102.67315,12.666850891113285,91.34245906453629,23.997540935463718,0,8
2024-08-04 01:00:00,112.82,108.33442695820658,4.485573041793415,101.40342,11.416580505371087,82.41592239077269,30.4040776092273,1,8
2024-08-04 02:00:00,106.0,107.16779881061497,-1.1677988106149684,98.90624,7.093757629394531,80.29928949326117,25.70071050673883,2,8
2024-08-04 03:00:00,111.47,106.6882224296083,4.7817775703916965,97.943924,13.526076049804686,78.56154900986259,32.90845099013741,3,8
2024-08-04 04:00:00,111.92,105.48871693794202,6.431283062057986,95.686066,16.233934326171877,75.69273908284325,36.227260917156755,4,8
2024-08-04 05:00:00,113.27,104.70996239842627,8.560037601573725,93.69477,19.575229187011715,75.28991823427606,37.98008176572394,5,8
2024-08-04 06:00:00,113.72,101.80097475117502,11.91902524882498,92.0702,21.649801940917968,74.95052330647243,38.769476693527565,6,8
2024-08-04 07:00:00,113.53,96.55092561528183,16.979074384718174,85.47982,28.050179748535157,75.62155643592816,37.908443564071845,7,8
2024-08-04 08:00:00,97.89,82.1260538807899,15.763946119210104,71.87998,26.010018005371094,63.789187571800746,34.100812428199255,8,8
2024-08-04 09:00:00,68.1,52.718379366601596,15.381620633398398,50.617348,17.482652282714838,36.71170633495897,31.388293665041026,9,8
2024-08-04 10:00:00,15.0,20.798176892162523,-5.798176892162523,18.099627,-3.0996265411376953,19.617589391149522,-4.617589391149522,10,8
2024-08-04 11:00:00,2.05,17.079753170101043,-15.029753170101042,17.650848,-15.600848388671874,17.985480235782077,-15.935480235782077,11,8
2024-08-04 12:00:00,0.44,15.595280485969523,-15.155280485969524,20.562683,-20.12268310546875,19.634258706759013,-19.194258706759012,12,8
2024-08-04 13:00:00,4.55,13.21785795186234,-8.667857951862342,17.2415,-12.691500854492187,21.556798659470147,-17.006798659470146,13,8
2024-08-04 14:00:00,10.0,14.364494712416509,-4.3644947124165085,19.292334,-9.292333602905273,22.64928975780822,-12.64928975780822,14,8
2024-08-04 15:00:00,2.0,13.250818623060605,-11.250818623060605,18.3626,-16.362600326538086,21.417164597353818,-19.417164597353818,15,8
2024-08-04 16:00:00,1.45,13.285450290121238,-11.835450290121239,17.483566,-16.033566284179688,21.568992956277427,-20.118992956277427,16,8
2024-08-04 17:00:00,22.05,19.185928707971723,2.864071292028278,18.962517,3.087483215332032,21.682579126154323,0.3674208738456777,17,8
2024-08-04 18:00:00,63.37,44.76140057618683,18.608599423813168,42.51808,20.851918334960935,35.13323142868043,28.236768571319566,18,8
2024-08-04 19:00:00,82.97,71.61268506489557,11.357314935104426,70.4206,12.549399108886718,59.764864423996656,23.205135576003343,19,8
2024-08-04 20:00:00,123.44,110.90082722344998,12.539172776550018,100.90367,22.53632873535156,92.06045944417623,31.379540555823766,20,8
2024-08-04 21:00:00,142.76,127.19411130042073,15.565888699579261,116.82762,25.932378540039053,100.85516141252242,41.90483858747757,21,8
2024-08-04 22:00:00,144.24,128.0223180266795,16.21768197332051,118.798676,25.441324462890634,99.42908733136598,44.81091266863403,22,8
2024-08-04 23:00:00,133.06,116.39357905723396,16.666420942766038,107.28961,25.770388183593752,96.48387004758526,36.576129952414746,23,8
2024-08-05 00:00:00,119.96,111.88126621048313,8.07873378951686,105.31277,14.6472329711914,99.80714362476074,20.152856375239253,0,8
2024-08-05 01:00:00,116.42,110.9296308312782,5.490369168721799,102.10143,14.318567199707033,91.23460680111515,25.185393198884853,1,8
2024-08-05 02:00:00,114.17,107.47916553443274,6.690834465567264,97.65509,16.51490966796875,90.28088019269924,23.88911980730076,2,8
2024-08-05 03:00:00,115.97,108.41182686212531,7.5581731378746895,98.394424,17.575575561523436,89.16795648715106,26.80204351284894,3,8
2024-08-05 04:00:00,115.97,108.37247322465629,7.5975267753437095,97.652,18.317999572753905,86.47451803228162,29.495481967718376,4,8
2024-08-05 05:00:00,118.04,109.08928852344779,8.950711476552215,97.62774,20.412261047363288,86.29089880691335,31.74910119308666,5,8
2024-08-05 06:00:00,121.28,114.20461403864748,7.075385961352524,101.798645,19.48135498046875,89.75739474485985,31.52260525514015,6,8
2024-08-05 07:00:00,126.1,116.77959515778917,9.32040484221082,106.48196,19.6180435180664,95.40716732983635,30.69283267016364,7,8
2024-08-05 08:00:00,123.0,108.16784967002539,14.83215032997461,99.428825,23.57117462158203,83.70874550550508,39.29125449449492,8,8
2024-08-05 09:00:00,117.23,98.26238180173802,18.967618198261988,89.93293,27.297070007324223,69.40684585445248,47.82315414554752,9,8
2024-08-05 10:00:00,114.17,81.2151505954378,32.9548494045622,73.286385,40.88361541748047,55.409122793797316,58.760877206202686,10,8
